9.33	18.64
5.08	17.49
6.65	17.69
7.87	13.8
4.18	17.18
3.24	18.06
2.64	16.76
7.3	21.06
11.01	22.45
8.29	22.11
13.14	23.96
12.67	20.64
8	22.09
8.53	20.77
7.33	20.92
11.29	22.78
9.32	19.48
7.89	13.03
3.13	14.32
4.76	16.03
5.1	16.88
8.88	18.46
8.06	10.4
7.47	10.56
2.66	9.97
5.3	15.8
4.05	16.8
7.57	15.19
4.54	9.33
5.07	8.23
5.25	8.06
6.16	7.19
3.85	7.1
4.55	6.6
1.48	10.31
0.6	9.52
3.66	7.4
5.16	7.13
6.3	7.49
4.58	8.04
5.06	6.71
5.94	8.53
6.29	7.7
0.73	6.03
0.02	2.65
-1.39	2.51
-5.14	4.03
-4.07	7.42
-0.78	5.66
-3.36	6.77
-3.45	7.17
-4.43	5.07
-5.21	4.18
-4.76	4.95
-1.35	7.05
-2.6	5.09
-1.17	7.92
-2.51	7.2
4.04	9.9
0.22	5.72
0.27	4.13
-1.65	1.2
-1.26	-0.11
-1.8	-0.48
-3.44	0.17
-3.61	-2.29
-3.39	-2.52
-4.59	1.11
-2.51	4.89
-1.27	4.55
0.15	6.2
-0.07	3.6
-0.23	12.07
7.34	12.53
7.47	11.19
4.4	8.21
0.48	10.56
2.75	7.61
3.23	7.1
2.95	4.83
3.39	5
2.69	8.98
0.69	11.95
-0.61	9.56
7.67	11.61
3.68	10.17
1.79	6.26
1.57	4.34
0.46	4.19
2.07	7.37
1.84	6.12
-0.43	9.11
-1.98	8.15
-0.4	9.68
2.13	7.37
-0.27	8.63
5.26	12.82
4.76	13.7
5.63	12.1
5.76	11.55
3.37	9.52
2.25	5.2
0.83	3.82
-1.46	1.14
-4.83	0.28
-10.37	-4.06
-7.6	-3.39
-4.58	-1.82
-4.07	-0.99
-6.23	-0.96
-2.88	-0.98
-5.12	-2.39
-2.94	-0.54
-3.38	-0.59
-2.13	-0.85
-2.41	0.3
-1.02	1.5
-2.2	9.61
2.93	7.95
0.66	10.01
-1.4	8.1
4.7	7.78
1.01	5.48
-2.76	8.88
3.04	10.06
0.65	12.24
4.58	13.57
1.98	6.4
-0.01	5.6
4.35	10.12
4.27	10.71
3.91	9.29
4.42	7.44
3.25	8.85
1.48	11.75
-0.76	8.71
-0.59	12.85
2.66	12.93
2.6	11.46
0.66	13.76
3.25	10.06
2.08	7.84
4.68	9.22
5.66	11.94
5.98	9.97
3.77	10.03
1.6	12.44
1.55	12.19
1.54	11.1
-0.45	14.65
1.08	15.53
0.3	16.31
0.58	18.89
2.8	17.44
6.81	19.7
5.26	22.21
3.88	19.59
8.42	17.54
3.08	20
4.75	21.33
8.92	19.2
10.67	15.65
3.86	12.97
-0.29	10.48
1.38	12.31
2.26	13.57
5.86	17.16
2.97	19.67
3.46	21.11
4.23	20.78
6.96	19.63
6.06	20.41
5.72	20.26
7.98	20.62
10.91	18.27
9.98	19.52
7.77	20.61
7.59	23.8
7.99	17.82
3.01	13.16
2.21	15
2.66	15.04
2.76	16.8
4.3	19.77
4.23	10.6
3.73	11.6
4.7	11.49
2.74	18.51
9.33	18.86
8.54	14.45
8.78	18.15
10.65	19.62
9.85	19.79
12.64	20.41
12.75	16.84
11.6	16.89
7.43	20.68
9.27	20.66
9.33	19.25
9.17	21.81
8.72	22.1
7.37	22.5
8.51	14.44
6.87	15.29
4.75	16.12
3.19	20.34
7.13	21.34
9.72	20.94
7.77	23.24
11.95	22.55
8.97	20.06
5.65	18.6
8.52	12.45
6.46	15.05
8.34	11.99
8.84	11.09
7.93	15.31
9.93	19.25
8.17	23.03
8.95	24.31
9.99	25.73
12.93	27.28
14.19	28.4
15.42	26.72
14.41	25.44
12.76	25.66
13.32	24.67
11.47	19.45
11.23	20.21
9.77	16.56
6.57	17.34
9.67	20.51
9.23	21.52
9.07	21.46
7.61	23.55
11.17	22.06
9.71	26.18
11.32	28.59
13.86	30.49
14.79	31.34
15	32.41
16.03	33.54
18.47	29.5
15.73	26.05
14.77	23.69
10.87	23.06
10.84	22.56
13.37	19.39
12.12	25.13
10.82	26.21
12.31	21.66
9.41	22.42
9.77	26.97
13.95	27.14
15.54	23.41
13.07	18.43
9.79	22.26
11.74	24.33
11.93	27.02
15.11	29.42
12.61	24.18
9.34	23.38
11.44	26.54
13.65	25.63
11.64	26.12
14.57	27.1
15.06	29.69
15.61	31.25
17.88	26.99
15.14	21.99
13.12	17.08
13.37	20.73
13.78	26.74
14.37	25.16
14.03	25.3
15.5	28.16
17.11	29.21
17.11	29.52
14.85	29.26
16.31	30.3
16.72	30.95
18.73	29.3
14.95	22.32
17.76	27
13.78	27.26
16.77	27.17
15.75	28.84
15.99	25.45
17.88	24.11
17.36	27.12
16.41	27.45
16.78	25.32
17.57	26.34
16.72	28.71
16.93	29.36
14.91	27.15
16.42	25.24
16.91	23.39
17.07	25.71
14.09	28.35
14.92	30.21
16.19	29
16.74	30.17
16.7	22.94
14.43	26.02
13.41	22.17
13.14	21.5
10.58	22.12
9.86	23.41
10.09	24.6
11.72	24.22
14.53	20.32
12.18	21.74
11.11	22.11
12.35	21.38
13.04	21.92
9.57	20.64
10.73	21.49
14.59	24.07
7.78	22.39
8.78	23.34
10.73	24.9
14.27	22.94
11.67	19.13
12.85	15.16
13.47	20.19
15.55	21.86
15.95	24.5
15.93	20.24
14.58	20.78
12.4	24.41
12.99	26.16
14.91	18.44
12.5	15.23
11.91	15.06
12.5	19.91
13.13	17.83
13.5	19.85
13.33	20.53
10.61	21.14
7.93	21.04
10.69	24.05
13.02	23.79
15.25	25.73
11.81	18.99
6.91	17.01
5.61	18.28
7.47	15.53
7.74	13.83
11.27	18.11
8.09	21.27
7.75	21.35
8.22	16.58
10.82	18.13
12.89	17.71
9.72	17.84
8.45	15.18
10.25	17.84
5.66	17.83
8.35	18.35
10.72	22.35
13.66	24.8
12.91	24.54
10.85	25.29
11.1	23.08
12.07	25.46
13.99	24.43
11.57	18.73
12.32	21.99
12.66	20.44
7.8	20.29
7.65	20.71
8.17	22.92
12.08	17.7
5.28	14.58
5.45	9.19
7.03	9.44
5.02	7.7
3.27	8.19
2.76	8.88
-0.67	8.99
-0.97	9.11
3.28	9.55
4.5	11.88
4.07	14.68
2.88	13.57
3.05	11.08
8.4	17.51
9.08	19.77
11.04	16.38
10.17	16.72
9.28	14.06
8.32	12.17
8.24	17.94
9.39	18.47
8.47	15
8.26	11.09
10.07	13.05
9.55	13.05
8.42	15.32
8.22	10.81
7.68	13.64
5.28	12.27
4.42	11.61
2.84	8.44
0.25	9.21
-0.33	6.69
2.41	4.4
1.1	4.58
1.25	4.92
0.94	2.89
0.84	2.41
2.36	2.87
2.41	3.26
1.84	2.74
0.62	1.86
1.25	3.35
3.38	4
3.74	4.94
4.26	5.11
4.46	5.43
3.06	6.27
2.28	4
-2.02	4.46
-2.64	5.88
-2.1	7.83
0.74	12.43
1.25	9.84
-1.28	7.38
-1.36	5.82
2.23	8.26
1.51	9.62
3.57	13.8
2.28	12.24
0.9	9.85
-2.2	9.6
2.58	13.4
-2.08	9.88
-2.07	8.88
-0.95	6.14
-3.23	0.91
-5.06	0.09
-6.52	-0.45
-8.67	-2.2
-14.36	-3.9
-10	-1.39
-3.81	4.24
-2.22	5.04
-1.14	6.5
-2.83	3.66
-1.55	4.26
-5.3	-0.74
-5.97	0.17
-2.92	5.71
2.85	14.02
0.79	8.53
-1.03	8.29
-2.13	10.88
1.03	9.82
-1.32	8
2.57	13.39
6.39	11.07
1.18	9.34
0	5.47
-0.59	4.7
2.73	4.39
3.36	6.37
4.33	6.15
0.88	4.75
1.11	3.11
-1.76	3.78
-4.15	0.89
-4.29	5.07
-2.19	1.55
-1.09	2.75
-2.58	4.88
-3.64	1.95
-3.4	4.55
-4.71	1.81
-0.82	1.24
-1.83	0.82
-2.3	0.26
-5.9	0.84
-9.2	2.36
-3.4	0.26
-1.56	5.23
-1.12	4.48
-0.99	5.84
-4.02	5.38
-3.18	6.01
-0.33	10.38
-2.08	10.3
-2.87	5.23
-1.58	4.99
-4.05	7.52
-3.69	10.82
0.14	11.61
1.21	7.67
2.9	6.28
3.91	5.63
3.61	6.97
2.94	9.52
-1.86	8.89
0.12	9.6
-0.43	10.53
3.13	11.68
0.06	11.05
0.03	10.52
3.35	7.53
0.69	7.06
-1.56	9.51
-3.17	10.05
-2.26	10.35
-2.12	13.84
0.51	10.34
3.32	7.51
3.96	6.08
2.11	8.07
0.51	8.82
0.72	12.7
2.1	13.52
-0.92	12.63
-1.65	11.78
-2.17	12.44
-0.75	17.1
2.22	13.32
-0.93	13.16
0.57	16.34
3.1	14.56
7.47	19.31
7.68	11.42
6.55	11.88
-0.06	16.09
7.57	16.65
1.06	18.92
2.96	13.48
-0.57	13.35
-0.31	11.11
-1.33	9.56
2.64	9.53
-0.18	8.64
2.3	8.94
3.63	9.97
6.39	14.06
1.88	19.01
3.96	21.53
8.58	20.59
4.88	23.27
7.26	17.26
5.5	24.49
6.45	26.91
10.42	21.05
6.51	12.44
-0.09	13.07
1.06	18.21
8.5	20.37
7.63	20.09
5.27	22.83
7.96	19.65
5.91	22.61
10.78	23.21
10.89	23.11
9.71	17.17
7.96	16.67
2.3	18.09
4.71	17.92
11.41	19.32
10.22	18.85
11.86	24.85
12.73	27.83
14.31	27.11
9.6	22.53
9.87	24.05
9.23	23.84
11.45	22.31
10.03	20.35
5.17	23.8
10.76	25
13.76	23.83
11.45	16.6
11.98	19.8
10.67	21.23
10.17	23.1
10.84	27.87
11.39	26.13
9.61	14.41
10.59	12.14
10.28	13.12
8	18.87
11.27	17.17
12.97	17.09
11.41	15.73
7.36	17.75
5.68	23.38
9.32	24.63
13.9	22.14
11.37	26.12
13.26	28.16
13.48	29.6
16.58	27.85
14.12	26.19
11.76	28.38
14.43	28.97
13.35	28.94
14.5	26.19
13.86	26.27
13.87	28.49
15.31	30.19
17.83	31.25
16.06	31.09
15.59	25.84
14.87	21.94
14.2	20.07
8.17	23.22
13.85	20.97
9.42	20.07
6.79	20.36
8.82	25.37
11.45	21.19
10.98	19.86
8.81	23.28
11.92	24.9
13.66	24.61
15.38	24.33
11.27	24.32
11.52	27
14.95	29.57
16.57	30.52
17.02	29.98
15.3	30.93
14.78	31.75
15.68	34.17
19.58	35.34
19.23	33.15
15.63	23.24
11.01	24.37
11.74	27.29
15.48	30.81
18.11	24.85
16.88	27.66
17.76	29.85
18.28	31.34
19.97	34.06
19.27	31.4
18.91	34.25
19.56	32.03
19.07	33.38
19.67	34.87
19.73	34.08
20.33	32.79
18.84	32.14
15.09	21.69
13.52	19.5
16.02	23.42
14	20.26
14.52	19
14.73	24.32
9.69	25.95
16.22	27.02
15.67	28.8
16.6	30.93
17.92	32.08
17.11	33.49
18.35	33.95
18.28	34.51
16.37	33.84
15.31	33.55
15.34	34.16
15.6	35.28
16.82	35.86
16.82	35.05
17.8	33.95
17.58	29.62
17.56	23.34
16.34	25.46
14.92	23.41
15.5	19.7
12.14	22.35
11.36	24.27
12.19	23.89
13.55	27.33
15.75	22.44
12.71	26.62
12.77	27.57
15.68	31.76
15.18	32.8
15.11	33.72
16.38	32.53
14.9	33.16
14.49	27.03
13.37	24.92
14.36	22.46
13.6	17.49
10.76	20.08
5.12	19.81
10.91	19.62
6.43	20.21
8.35	19.33
11.98	19.53
7.74	23.1
9.63	23.9
13.18	27.05
14.31	26.4
17.09	27.42
19.27	30.76
15.78	27.23
14.55	22.18
13.59	21.65
7.45	20.33
4.48	21.06
7.87	23.73
11.36	17.92
11.83	15.82
11.86	16.71
11.46	16.69
8.35	16.46
8.48	16.12
7.81	14.53
5.81	16.98
5.46	18.58
6.31	20.33
10.84	22.7
10.7	20.95
8.37	19.85
13.39	15.84
11.98	16.42
11.23	15.92
9.25	13.42
5.33	10.52
1.54	8.68
4.7	8.38
8.01	9.29
8.11	11.54
10.82	15.74
5.63	11.62
4.95	12.95
6.63	9.7
5.1	11.6
2.43	12.83
4.92	12.57
1.91	14.54
2.84	15.24
1.47	14.28
3.91	15.51
4.36	13.9
4.96	9.55
7.18	11.09
4.26	15.26
0.51	14.51
-0.82	11.99
-2.93	11.38
-1.82	13.12
0.3	11.64
-0.72	14.23
1.2	15.7
3.69	16.97
6.24	22.33
5.26	19.47
10.85	20.81
8.21	21.78
5.06	19.2
3.37	15.21
4.05	13.55
4.43	12.96
6.75	20.38
2.49	13.2
7.2	18.32
1.82	16.43
5.12	14.02
3.63	13.69
1.8	6.36
-1.96	5.01
-1.37	3.83
-1.85	2.02
-0.92	3.34
2.33	4.53
-1.04	5.03
-2.44	8.79
1.17	12.06
3.17	15.31
4.37	12.23
0.04	8.92
1.73	6.83
-0.21	8.13
1.96	4.36
0.4	4.43
-0.09	1.62
1.3	2.82
1.49	8.88
-3.59	6.39
-2.42	2.13
-3.49	4.37
-2.46	6.19
0.06	3.35
0.91	6.56
1.34	3.23
-0.18	2.11
-0.25	8.8
0.35	3.18
0.71	3.42
-1.14	9.53
-0.2	9.59
-0.1	10.26
-0.44	8.1
-1.87	10.27
-2.46	4.45
-3.24	8.59
-0.79	3.3
-3.02	2.93
-8.48	-1.31
-6.38	0.29
-6.33	-1.35
-6.27	-2.8
-9.12	-5.79
-10.99	-3.7
-4.11	-1.73
-6.03	2.57
-3.46	1.69
-0.06	2.63
-0.16	3.96
-0.51	13.78
2.85	10.57
-0.61	9.02
-0.96	7.35
-0.78	4.31
-4.23	2.91
-4.41	0.47
-5.48	-0.21
-9.74	-1.55
-8.48	1.11
-6.99	1.53
-8.9	0.69
-9.65	-2.37
-6.7	7.5
-2.09	5.36
-0.65	13.07
-1.63	12.47
1.67	15.31
0.88	11.77
-0.85	11.37
4.2	10.01
2.8	15.34
4.9	11.68
1.02	9.82
-0.7	8.31
-0.46	7.49
-1.91	11.55
3.33	11.56
5.97	13.52
5.07	14.87
0.2	11.53
-1.07	9.77
-2.45	5.23
0.83	6.04
0.25	9.69
4.15	8.14
3.78	6.14
2.25	5.08
2.98	6.09
3.47	5.85
0.46	8.17
2.9	14.1
4.99	16.66
8.06	14.99
2.13	10.66
-1.49	7.17
2.03	5.67
-3.03	8.14
0.7	9.53
4.79	8.45
4.53	9.03
-1.2	11.34
3.01	7.78
2.54	9.34
1.15	11.39
5.72	13.32
1.68	6.66
0.92	7.46
-0.36	9.32
0.52	13
5.71	8.37
4.34	8.56
3.65	8.44
2.83	9.18
-0.59	5.14
1	7.01
0.4	11.77
-1.95	14.34
2.04	12.84
0.05	14.75
3.17	11.14
3.84	11.69
1.67	8.6
2.43	10.44
0.51	11.06
4.45	10.73
0.59	14.6
2.65	15.42
4.38	17.52
2.52	19.03
7.75	22.27
9.52	21.98
5.79	15.55
3.68	21.86
10.85	25.08
12.45	25.17
10.26	21.64
7.48	21.1
9.24	16.45
7.07	13.35
5.62	15.24
3.82	17.71
4.22	22.38
5.91	22.3
8.84	17.97
2.47	21.27
8.56	23.22
13.62	23.61
10.37	19.9
8.28	16.14
5.77	16.62
1	19.72
3.73	21.06
6.38	20.27
5.63	13.48
3.46	10.59
-2.18	15.62
2.28	12.18
0.06	8.79
0.91	15.56
1.04	18.06
5.07	13.47
10.34	13.97
9.42	18.59
9.91	14.87
8.52	18.59
8.96	21.99
6.53	22.73
7.72	20.84
8.57	22.2
9.31	18.96
12.25	17.89
13.64	15.97
9.85	20.11
11.5	18.79
8.14	15.02
1.71	15.28
5.48	16.26
6.69	19.96
6.3	21.01
10.07	20.52
7.59	23.87
9.26	25.33
11.39	26.06
11	16.91
10.85	23.66
12.59	24.54
11.44	26.69
15.01	28.13
15.82	28.51
12.87	24.82
11.93	24.56
12.03	23.32
10.95	23.47
11.74	24.61
12.08	25.22
13.08	24.16
13.28	25.93
12.13	23.53
9.66	25.09
13.39	23.57
14.35	22.55
11.31	25.71
14.53	21.01
12.91	23.24
12.02	24.69
14.01	21.72
13.5	28.26
17.28	26.62
11	25.65
12.78	20.9
14.28	21.62
11.5	27.02
14.14	28.27
15.93	30.33
17.71	32.25
19.62	31.43
17.89	26.51
16.35	22.2
10.99	25.34
11.98	29.06
15.04	29.15
16.28	29.19
16.34	30.69
17.23	25.25
11.06	25.94
12.43	28.22
18.31	26.77
11.71	25.22
12.44	27.58
16.57	28.63
16.31	30.69
17.07	32.67
18.48	32.11
18.43	26.96
13.63	22.89
11.71	20.58
13.62	18.27
13.52	22.98
15.11	27.9
15.55	27.58
15.73	27.76
15.87	30.09
17.5	28.89
18.46	29.67
19.14	29.42
19.21	25.63
17.21	27.37
17.31	28.48
18.08	26.22
16.74	28.77
16.71	30.64
18.61	31.2
16.73	25.14
13.47	26.23
15.13	27.78
14.87	29.71
16.25	30.9
15.02	24.09
15.07	25.05
11.57	27.07
11.99	28.05
12.6	19.61
9.75	19.2
6.58	21.49
13.01	24.53
12.37	27.87
14.59	27.53
13.78	25.83
14.76	23.24
12.27	24.13
15.3	22.31
13.7	26.85
16.6	21.41
13.61	19.97
14.08	24.72
14.04	26.15
12.45	26.47
11.95	27.4
12.35	28.54
13.5	28.66
13.96	28.99
16.43	26.5
11.26	25.29
9.79	27
13	27.93
12.83	28.11
13.23	28.5
15.21	22.35
12.59	17.44
13.87	24.34
13.67	26.78
13.48	28.25
13.99	27.79
14.17	28.57
15.1	29.72
14.39	28.77
13.72	26.49
12.89	26.77
15.51	28.02
15.9	23.63
11.63	21.09
13.85	21.56
12.45	18.75
5.69	17.5
7.51	18.08
3.76	20.74
6.85	22.45
6.03	22.44
8.07	20.9
8.5	21.39
6.25	22.52
8.18	24.59
8.59	24.3
8.26	25.18
9.96	18.49
10.53	16.29
6.65	12.57
4.5	11.88
3.93	12.38
4.45	9.63
-0.11	14.03
5.37	13.55
0.87	10.21
5.56	8.21
2.69	11.59
-0.41	13.24
4.85	15.08
6.43	13.82
8.88	18.43
8.97	17.17
7.17	12.5
5.27	12.01
7.2	9.28
6.1	9.03
1.43	12.17
1.53	13.85
6.82	19.77
13.55	20.92
9.64	15.69
6.33	11.86
1.51	11.94
4.05	15.68
3.87	12.41
0.88	12.08
0.71	14.44
2.69	16.82
3.55	10.25
-0.76	8.88
0.03	12.38
6.88	14.98
2.61	7.04
0.84	5.2
-1	5.9
-0.38	8.8
-1.04	8.28
0.69	4.62
-1.61	4.07
-3.7	3.9
-4.47	4.13
-1.61	4.39
1.58	9.65
0.85	15.57
10.19	16.18
7.15	14.51
7.63	15.75
6.29	16.41
4.67	14.76
3.58	13.54
5.35	7.73
3.91	7.38
5.29	8.04
-0.03	5.91
-2.73	2.37
-5.79	4.26
-2.87	6.51
-3.95	9.04
-4.54	5.06
-5.33	3.17
-3.16	3.12
-5.71	-1.67
-5.05	0.78
-3.01	-0.99
-4.04	4.9
-3.98	9.28
-3.63	8.14
-0.47	10.73
-3.3	6.34
-2.88	4.04
0.34	4.01
-1.4	2.6
-5	3.38
-4.84	-0.74
-2.41	-0.53
-4.24	-1.73
-4.52	-3.58
-4.24	-3.41
-4.49	-2.83
-2.95	-1.64
-2.57	1.62
-1.32	8.7
-0.77	8.54
0.39	6.27
-2.28	3.02
-6.87	2.2
-8.54	3.08
-7.96	4.39
-9.63	0.62
-6	3.7
-4.29	2
-5.15	1.55
-7.14	-2.93
-10.47	-4.65
-11.47	-5.53
-10.28	-1.85
-13.13	-3.67
-15.87	-2.98
-7.67	3.43
-0.07	4.87
-2.94	2.42
-6.35	2.66
-8.23	-0.58
-3.49	-0.65
-3.44	-1.44
-8.3	-1.83
-12.8	-0.2
-12.41	-0.16
-11.72	-0.69
-12.79	-5.16
-8.17	-5.3
-5.76	-2.31
-4.21	-0.74
-8.9	-1.96
-10.07	-5.33
-6.99	-5.56
-8.53	-6.24
-8.71	-3.63
-4.31	-0.79
-1.74	4.41
0.4	10.88
-1.11	9.44
-0.44	10.39
2.88	6.63
0.15	5.1
-2.97	0.81
-2.67	-0.62
-1.36	0.77
-1.43	2.33
-0.6	4.18
-1.87	4.36
-5.23	6.56
-4.14	10.57
-3.65	9.08
-4.05	3.8
-0.4	8.82
-1.9	9.35
-2.38	10
0.53	10.4
2.32	14.35
5.2	15.66
4.85	12.61
-1.43	9.57
-2.69	10.19
0.65	14.5
6.33	14.14
3.78	13
0.47	13.75
1.25	13.46
7	17.43
7.21	13.69
3.15	10.02
2.76	11.12
4.49	12.13
1.23	15.31
4.53	10.61
4.42	10.55
1.72	8.63
-2.32	11.69
-0.92	13.73
0.53	14.06
1.39	16.14
0.73	18.52
8.06	14.47
7.38	14.54
4.57	19.19
4.7	19.57
6.6	19.98
2.58	21.14
4.7	16.42
2.79	14.79
2.93	11.78
-1.86	14.16
-0.04	20.22
3	22.66
7.16	19.45
3.81	21.61
6.26	23.77
6.19	23.66
5.28	23.06
8.24	19.28
9.34	15.28
7.51	12.39
4.15	11.93
7.72	16.63
5.22	18.79
5.04	23.03
8.88	16.95
1.46	17.28
8.09	19.89
4.44	18.95
9.31	17.17
8.86	16.26
2.67	14.12
5.11	10.33
1.53	6.46
1.24	5.62
-1.68	12.65
0.46	17.71
5.16	13.36
3.23	17.75
9.3	21.51
11.6	20.41
7.37	16.71
5.6	7.77
1	13.16
0.36	16.05
8.78	18.3
9.44	20.09
7.77	15.22
6.24	20.8
7.84	15.06
7.55	22.13
11.21	19.29
9	20.93
8.01	15.71
1.52	15.7
5.95	22.75
12.86	25.5
12.38	22.24
9.9	24.98
13.32	20.07
10.39	23.73
12.82	23.6
8.15	25.4
10.47	27.07
11.62	22.21
11.89	20.67
11.29	24.87
13.58	24.91
11.58	20.22
9.71	19.41
9.91	22.12
11.39	24.69
10.11	25.21
9.73	27.32
12.26	29.69
16.57	29.24
16.33	26.62
16.19	27.18
14.68	28.17
14.99	29.64
12.74	25.38
13.21	27.62
12.56	20.54
7.73	22.79
7.8	25.87
11.66	24.54
10.53	25.74
10.97	30.54
18	28.37
15.85	25.16
11.96	28.15
14.55	25.58
14.66	22.43
14.59	24.75
12.13	28.75
12.82	31.75
17.01	31.74
15.72	34.31
18.36	33.85
16.09	32.56
18.07	28.41
15.68	29.15
15.43	29.78
17.3	31.26
15.41	26.59
14.24	27.89
15.79	26.22
12.31	24.64
15.02	24.65
10.57	27.97
13.85	30.53
15.25	31.5
16.61	32.1
17.42	32.65
18.39	32.94
18.34	34.39
18.45	30.23
17.25	29.34
16.72	26.47
9.97	21.62
12.62	22.4
10.87	24.14
10.23	27.87
12.37	29.67
14.75	32.54
14.77	32.74
17	31.3
18.22	33.15
17.77	29.91
18.01	25.56
14.27	25.15
12.81	23.83
14.5	22.34
14.29	29.08
15.5	28.91
16.35	32.67
16.46	32.83
17.11	34.8
19.59	34.81
18.95	35.92
19.64	37.28
19.24	31.66
17.19	27.61
15.03	25.44
14.2	27.48
17.38	31.94
18.84	33.61
17.36	29.81
13.37	23.91
12.72	24.61
12.23	27.64
12.22	29.53
13.32	30.3
15.86	30.71
15.42	32.53
15.52	26.75
13.74	23.31
8.79	22.67
8.47	23.54
9.45	24.95
10.25	29.46
14.59	31.03
15.52	33.6
17.29	33.86
16.93	25.98
11.79	25.6
10.35	27.97
12.74	31
16.92	26.49
12.72	18.88
11.38	17.36
7.05	22.2
8.63	23.59
9.66	24.63
12.8	19.2
9.36	21.31
10.64	24.66
13.21	25.17
13.35	20.68
13.05	18.2
8.64	20.7
12.06	24.94
9.54	19.09
10.6	16.25
11.02	14.63
7.61	17.68
10.26	14.01
9.15	13.24
8.94	16.53
7.55	19.63
7.13	20.1
9.31	18.84
10.26	16.89
10.82	19.51
11.23	18.61
8.26	20.12
6.3	18.78
3.86	17.49
2.19	17.24
2.11	17.6
6.23	16.56
6.5	18.38
9.17	22.71
7.52	17.03
3.33	15.81
3.83	15.76
6.68	13.8
6.82	17.62
7.3	19.83
5.72	22.5
7.41	20.63
7.11	20.35
6.63	21.99
6.94	22.9
6.8	22.77
7.59	22.42
5.33	16.87
5.58	16.98
5.91	16.72
6.5	12.25
7.58	10.32
9.24	14.5
2.99	15.97
3.84	18.51
6.67	12.85
2.65	13.23
5.35	17.65
0.84	11.39
1.7	11.66
-1.83	12.35
1.57	13.81
4.79	13.54
1.93	13.7
5.52	17.11
6.58	10.64
6.39	9.76
7.06	8.39
5.1	9.25
6.11	11.04
1.53	10.77
4.71	9.34
3.03	10.68
2.56	7.59
-2.55	5.63
3.49	5.57
3.59	4.72
2.49	8.46
-1.38	5.84
-1.72	9.51
1.54	9.91
4.1	15.07
1.97	14.92
1.31	7.72
1.2	13.65
3.28	12
-2.33	6.94
-3.22	5.33
0.84	4.18
0.31	3.45
-0.39	3.08
-2.35	2.78
-2.02	2.59
-5.78	1.76
-2.97	5.48
-1.83	6.64
-4.39	1.06
-3.63	9.6
-1.47	4.84
-6.42	2.13
1.79	12.3
6.51	14.31
0.31	6.6
0.45	7.36
1.78	7.99
0.87	6.22
-1.77	4.64
-2.79	2.92
-5.67	2.61
-2.51	0.69
-1.38	3.69
-1.84	5.53
-1.43	7.95
1.25	14.35
-2.2	7.84
-1.68	10.87
0.24	11.25
0.91	10.22
-1.49	4.13
-3.14	4.06
0.54	10.61
3.01	8.23
0.9	6.01
-2.49	6.35
-1.11	7.29
2.3	11.26
5.19	14.59
3.37	12.34
2.58	6.67
4.61	6.18
3.62	5.51
2.87	6.57
1.53	5.77
1.29	4.05
-0.87	1.51
-2.84	-0.57
-2.31	6.81
0.59	5.95
-2.3	6.26
-0.27	6.01
-1.99	6.64
-0.29	5.53
-2.6	2.81
-1.12	6.53
-1.84	8.76
-0.97	7.74
-1.14	5.61
0.68	3.76
0.8	4.75
-0.96	14.68
0.93	12.29
-1.51	6.38
2.3	12.75
0.26	9.45
-0.37	1.42
-1.62	5.91
-3.97	3.14
-1.73	0.89
-1.53	0.38
-0.53	3.02
-0.5	2.08
-0.91	1.17
-3.63	3.98
-2.6	1.9
-0.26	2.13
-0.69	3.19
-4.33	4.23
-2.76	4.24
-1.78	4.44
-0.41	3.5
-2.22	2.83
-1.31	0.82
-1.48	0.47
-2.25	-0.64
-2.59	-0.24
-4.39	-0.49
-9.98	-3.73
-12.78	-7.29
-10.79	-7.43
-13.81	-5.68
-16.53	-5.59
-7.79	-4.12
-5.34	0.27
-2.59	2.48
-2.41	0.08
-2.24	2.97
-1.72	10.14
1.57	10.53
0.18	12.6
3.79	14.89
2.57	15.94
8.78	16.19
3.48	16.47
4.91	13.1
4.12	13.95
7.08	11.49
2.46	7.37
-3.91	2.46
-4.26	-1.61
-3.77	1.98
-2.41	4.02
-4.85	4.76
-3.68	6.6
1.17	8.46
-1.27	5.03
-0.32	10.03
2.88	10.02
-0.3	12.63
7.86	10.44
5.19	13.69
7.76	13.54
5.32	13.87
1.81	15.98
8.49	19.74
10.91	17.57
9.77	17.36
6.38	13.87
1.69	14.38
5.57	20.52
7.05	24.7
8.52	18.56
9.52	20.34
8.18	21.94
10.7	20.37
4.9	22.06
10.11	21.76
13.55	20.45
13.22	20.18
10.15	21.01
8.27	24.3
10.84	24.51
7.59	26.01
8.69	27.28
11.35	27.29
13.26	23.7
10.66	26.56
9.67	21.42
9.25	18.99
8.22	25.68
11.55	28.32
12.34	25.77
10.89	23.47
12.18	26.87
11.67	25.76
15.66	24.08
14.8	22.59
11.85	22.3
11.5	23.3
9.81	22.61
8.96	24.45
11.4	25.31
14.43	22.3
12.2	25.77
12.2	25.5
12.19	18.78
11.31	16.14
6.93	19.87
9.33	20.8
11.78	22.07
10.54	21.69
11.66	22.45
11.5	22.98
9.81	24.08
12.13	25.09
14.97	25.16
15.27	21.89
12.37	25.68
13.44	27.77
15.24	28.75
16.36	28.46
16.71	27.15
13.74	28.71
15.37	29.3
14.33	27.45
15.14	26.93
14.72	27.91
15.83	28.48
14.82	28.4
16.61	26.94
15.49	28.58
16.01	24.78
15.73	28.38
16.48	30.01
17.6	30.15
